CURVE 0
38.1983577541 194.217926618 8.42355646145
38.1787109375 194.326538086 8.29350447761
38.1498496742 194.496503243 8.09127407089
38.1485143524 194.504367008 8.08201173914
38.1256980896 194.638732910 7.92374891748
38.0977120831 194.814888310 7.71754563890
38.0758132935 194.952728271 7.55619349248
38.0499789267 195.127222483 7.35319032057
38.0290565491 195.268539429 7.18878493534
38.0053159118 195.441368445 6.98894762030
37.9854278564 195.586151123 6.82153949526
37.9806026411 195.624207470 6.77780365198
37.9637362980 195.757231875 6.61563373885
37.9449272156 195.905578613 6.43478438456
37.9252445781 196.074773747 6.22976482653
37.9075584412 196.226806641 6.04554134538
37.8917263594 196.376150596 5.86566125592
37.8898213269 196.394120758 5.84409124946
37.8733139038 196.549835205 5.65718355332
37.8574667614 196.715285900 5.45976960211
37.8422012329 196.874664307 5.26960103861
37.8310638370 197.004663344 5.11540416002
37.8281874723 197.038237138 5.07302887102
37.8142166138 197.201309204 4.86720686026
37.8019976139 197.362774023 4.6646090828
37.7893600464 197.529769897 4.45507122146
37.7788759400 197.689115063 4.25629933074
37.7676315308 197.860015869 4.04311259000
37.7588234887 198.017267238 3.84809201466
37.7490310669 198.192092896 3.63127609402
37.7442554072 198.295167060 3.50418427841
37.7418427652 198.347239668 3.44058191004
37.7413745799 198.357344619 3.42823955103
37.7349925464 198.495089520 3.25170112420
37.7335624695 198.525955200 3.21200997709
37.7279422246 198.678832809 3.01651404764
37.7212219238 198.861633301 2.78275351094
37.7171093962 199.012223985 2.59124684966
37.7120056152 199.199111938 2.35358083458
37.7093459577 199.347425780 2.16600980464
37.7059211731 199.538406372 1.92447856142
37.7046570763 199.684440583 1.74080378497
37.7045154561 199.700801188 1.72022620677
37.7029685974 199.879501343 1.49169559785
37.7030405288 200.023185145 1.30894606446
37.7031402588 200.222396851 1.05557132307
37.7044932229 200.363737027 0.876777590308
37.7050640995 200.423374819 0.801336455662
37.7064399719 200.567108154 0.617645684415
37.7090190818 200.706061903 0.441013200009
37.7128715515 200.913619995 0.177173601168
37.7166196126 201.050189412 0.00449475826995
37.7167202072 201.053854812 -0.000139786025484
CURVE 2
-37.7167202072 201.053854812 -0.000139786025483
-37.7166196126 201.050189412 0.00449475826995
-37.7128715515 200.913619995 0.177173601168
-37.7090190818 200.706061903 0.441013200009
-37.7064399719 200.567108154 0.617645684415
-37.7050640995 200.423374819 0.801336455662
